2019-07-28 07:00:00,1705.5472978310163
2019-07-28 08:00:00,2255.6106385389016
2019-07-28 09:00:00,2405.7981434608514
2019-07-28 10:00:00,3587.742001567662
2019-07-28 11:00:00,3411.327075239079
2019-07-28 12:00:00,3681.9381591590436
2019-07-28 13:00:00,3733.7725331640254
2019-07-28 14:00:00,3180.3893454230038
2019-07-28 15:00:00,3950.135576762009
2019-07-28 16:00:00,4436.66328254451
2019-07-28 17:00:00,4861.957566401676
2019-07-28 18:00:00,4361.024273090395
2019-07-28 19:00:00,3465.9021826271223
2019-07-28 20:00:00,2135.649527023209
2019-07-28 21:00:00,1319.0100568579307
2019-07-28 22:00:00,504.8314081936461
2019-07-28 23:00:00,589.0866546786575
2019-07-29 00:00:00,600.0
2019-07-29 01:00:00,400.0
2019-07-29 02:00:00,500.0
2019-07-29 03:00:00,600.0
2019-07-29 04:00:00,900.0
2019-07-29 05:00:00,1100.0
2019-07-29 06:00:00,1500.0
2019-07-29 07:00:00,1700.0
2019-07-29 08:00:00,2200.0
2019-07-29 09:00:00,2400.0
2019-07-29 10:00:00,3500.0
2019-07-29 11:00:00,3400.0
2019-07-29 12:00:00,3600.0
2019-07-29 13:00:00,3700.0
2019-07-29 14:00:00,3100.0
2019-07-29 15:00:00,3900.0
2019-07-29 16:00:00,4400.0
2019-07-29 17:00:00,4800.0
2019-07-29 18:00:00,4300.0
2019-07-29 19:00:00,3400.0
2019-07-29 20:00:00,2100.0
2019-07-29 21:00:00,1300.0
2019-07-29 22:00:00,500.0
2019-07-29 23:00:00,500.0
2019-07-30 00:00:00,574.4931707860901
2019-07-30 01:00:00,869.7927520622344
2019-07-30 02:00:00,973.4755958119147
2019-07-30 03:00:00,1042.440266930767
2019-07-30 04:00:00,1372.9010943346293
2019-07-30 05:00:00,1448.238441755124
2019-07-30 06:00:00,2091.735810132903
2019-07-30 07:00:00,2095.5210715998187
2019-07-30 08:00:00,5028.391727707426
2019-07-30 09:00:00,6641.760644918204
2019-07-30 10:00:00,4221.996431635881
2019-07-30 11:00:00,3467.5487990903953
2019-07-30 12:00:00,3941.737678471831
2019-07-30 13:00:00,3194.3958469921868
2019-07-30 14:00:00,3208.148328962835
2019-07-30 15:00:00,3760.923589404089
2019-07-30 16:00:00,5203.843942253991
2019-07-30 17:00:00,6401.699856509195
2019-07-30 18:00:00,6904.559361202979
2019-07-30 19:00:00,4427.92820627596
2019-07-30 20:00:00,3149.615527190136
2019-07-30 21:00:00,2819.675175884404
2019-07-30 22:00:00,1505.0123390784072
2019-07-30 23:00:00,1094.5931245719867
2019-07-31 00:00:00,592.7418673365926
2019-07-31 01:00:00,887.4473405728253
2019-07-31 02:00:00,924.2062543323356
2019-07-31 03:00:00,1031.8036112060074
2019-07-31 04:00:00,1377.8203260105483
2019-07-31 05:00:00,1412.9804800665129
2019-07-31 06:00:00,2010.2608326146737
2019-07-31 07:00:00,2070.44756767139
2019-07-31 08:00:00,5028.151842510363
2019-07-31 09:00:00,6612.376639766843
2019-07-31 10:00:00,4235.585898795797
2019-07-31 11:00:00,3466.762760470342
2019-07-31 12:00:00,3910.1928781106967
2019-07-31 13:00:00,3136.4112710073755
2019-07-31 14:00:00,3211.511962649963
2019-07-31 15:00:00,3741.780643344314
2019-07-31 16:00:00,5203.592915242827
2019-07-31 17:00:00,6498.521358570689
2019-07-31 18:00:00,6983.605221761758
2019-07-31 19:00:00,4494.309744954047
2019-07-31 20:00:00,3155.2750177084145
2019-07-31 21:00:00,2821.8545497921546
2019-07-31 22:00:00,1503.977705408169
2019-07-31 23:00:00,1096.1486976530693
2019-08-01 00:00:00,538.9831515764455
2019-08-01 01:00:00,820.5651934960279
2019-08-01 02:00:00,976.9499621099221
2019-08-01 03:00:00,1061.8001237108306
2019-08-01 04:00:00,1330.6273209858796
2019-08-01 05:00:00,1433.205592493389
2019-08-01 06:00:00,2048.5440285197997
2019-08-01 07:00:00,2098.6648564821066
2019-08-01 08:00:00,5033.097928569881
2019-08-01 09:00:00,6672.085582522448
2019-08-01 10:00:00,4233.61686248409
2019-08-01 11:00:00,3487.815181368858
2019-08-01 12:00:00,3992.9200625870517
2019-08-01 13:00:00,3100.193538894961
2019-08-01 14:00:00,3289.809239144162
2019-08-01 15:00:00,3757.928222530604
2019-08-01 16:00:00,5286.531389843311
2019-08-01 17:00:00,6432.350056192752
2019-08-01 18:00:00,6938.8212292883145
2019-08-01 19:00:00,4437.2831297433795
2019-08-01 20:00:00,3168.8595989330443
2019-08-01 21:00:00,2867.9384671598787
2019-08-01 22:00:00,1575.2778349374507
2019-08-01 23:00:00,1007.2715170504559
2019-08-02 00:00:00,593.6265961916554
2019-08-02 01:00:00,870.2695145115503
2019-08-02 02:00:00,954.813767114964
2019-08-02 03:00:00,1054.5185112457223
2019-08-02 04:00:00,1324.9882129669847
2019-08-02 05:00:00,1477.3896781997873
2019-08-02 06:00:00,2069.3368617270844
2019-08-02 07:00:00,2006.2119134379413
2019-08-02 08:00:00,5049.552080525119
2019-08-02 09:00:00,6653.473631963786
2019-08-02 10:00:00,4298.267447287136
2019-08-02 11:00:00,3430.047694898733
2019-08-02 12:00:00,3996.887779843711
2019-08-02 13:00:00,3113.0921946581147
2019-08-02 14:00:00,3217.559923077249
2019-08-02 15:00:00,3719.374402690211
2019-08-02 16:00:00,5291.854046259862
2019-08-02 17:00:00,6410.16453612478
2019-08-02 18:00:00,6997.829093510927
2019-08-02 19:00:00,4428.157954801087
2019-08-02 20:00:00,3154.1593805287944
2019-08-02 21:00:00,2855.639417955055
2019-08-02 22:00:00,1546.431876294454
2019-08-02 23:00:00,1040.209526245982
2019-08-03 00:00:00,611.4385993116655
2019-08-03 01:00:00,441.5533754630841
2019-08-03 02:00:00,504.0526616998365
2019-08-03 03:00:00,694.110260860039
2019-08-03 04:00:00,960.3919328566109
2019-08-03 05:00:00,1162.313168256319
2019-08-03 06:00:00,1585.7038061524738
2019-08-03 07:00:00,1790.2946356017894
2019-08-03 08:00:00,2295.6056580384284
2019-08-03 09:00:00,2435.1467706037515
2019-08-03 10:00:00,3570.147463574553
2019-08-03 11:00:00,3490.935762840239
2019-08-03 12:00:00,3673.5499960634993
2019-08-03 13:00:00,3744.851459543544
2019-08-03 14:00:00,3148.162677078698
2019-08-03 15:00:00,3958.621987210139
2019-08-03 16:00:00,4437.513284557847
2019-08-03 17:00:00,4823.139974794744
2019-08-03 18:00:00,4397.08018918148
2019-08-03 19:00:00,3484.941617779141
2019-08-03 20:00:00,2140.9346661677237
2019-08-03 21:00:00,1327.247966878282
2019-08-03 22:00:00,525.323657027048
2019-08-03 23:00:00,519.2706718470424
2019-08-04 00:00:00,682.8124837916218
2019-08-04 01:00:00,408.9034251864481
2019-08-04 02:00:00,594.8886084978485
2019-08-04 03:00:00,619.7102806459986
2019-08-04 04:00:00,902.9982394164466
2019-08-04 05:00:00,1174.1225045459173
2019-08-04 06:00:00,1515.4003016282022
2019-08-04 07:00:00,1729.4362775276088
2019-08-04 08:00:00,2271.3912189547364
2019-08-04 09:00:00,2411.796960854486
2019-08-04 10:00:00,3501.9388651262757
2019-08-04 11:00:00,3475.5050740003094
2019-08-04 12:00:00,3621.7917134040918
2019-08-04 13:00:00,3792.796856430154
2019-08-04 14:00:00,3121.072288453235
2019-08-04 15:00:00,3935.77145190409
2019-08-04 16:00:00,4408.969708188199
2019-08-04 17:00:00,4811.847450337951
2019-08-04 18:00:00,4393.026679663443
2019-08-04 19:00:00,3452.3152241842886
2019-08-04 20:00:00,2150.5142659403614
2019-08-04 21:00:00,1394.7054702795322
2019-08-04 22:00:00,564.8785605335953
2019-08-04 23:00:00,546.4332503114407
2019-08-05 00:00:00,548.5267525670565
2019-08-05 01:00:00,889.832190020388
2019-08-05 02:00:00,958.5275732652843
2019-08-05 03:00:00,1098.1849795670275
2019-08-05 04:00:00,1347.9263009073034
2019-08-05 05:00:00,1459.1249969057085
2019-08-05 06:00:00,2041.9310957389077
2019-08-05 07:00:00,2036.780503575249
2019-08-05 08:00:00,5070.477582829241
2019-08-05 09:00:00,6647.730251909046
2019-08-05 10:00:00,4205.978764990852
2019-08-05 11:00:00,3405.2506744776124
2019-08-05 12:00:00,3940.2922092113536
2019-08-05 13:00:00,3181.5058379291536
2019-08-05 14:00:00,3240.2403214184674
2019-08-05 15:00:00,3771.0425788626603
2019-08-05 16:00:00,5280.6377251413705
2019-08-05 17:00:00,6466.029120281218
2019-08-05 18:00:00,6938.369366631879
2019-08-05 19:00:00,4454.1527450630665
2019-08-05 20:00:00,3187.626709615836
2019-08-05 21:00:00,2859.1870154434523
2019-08-05 22:00:00,1501.3372380939463
2019-08-05 23:00:00,1000.6633474104101
2019-08-06 00:00:00,502.8149185845045
2019-08-06 01:00:00,802.2916851476225
2019-08-06 02:00:00,977.2230175839848
2019-08-06 03:00:00,1058.2082320361783
2019-08-06 04:00:00,1395.5857682738133
2019-08-06 05:00:00,1403.4795032391953
2019-08-06 06:00:00,2008.222661695394
2019-08-06 07:00:00,2098.839617650313
2019-08-06 08:00:00,5095.53534651138
2019-08-06 09:00:00,6642.045949636646
2019-08-06 10:00:00,4266.999715126932
2019-08-06 11:00:00,3484.4825660663414
2019-08-06 12:00:00,3943.9155719654314
2019-08-06 13:00:00,3185.62899141164
2019-08-06 14:00:00,3280.881687355864
2019-08-06 15:00:00,3783.0339346596943
2019-08-06 16:00:00,5287.444117227753
2019-08-06 17:00:00,6481.404113719227
2019-08-06 18:00:00,6995.789206222618
2019-08-06 19:00:00,4467.4766498763065
2019-08-06 20:00:00,3125.5099779734273
2019-08-06 21:00:00,2886.31025181924
2019-08-06 22:00:00,1527.738763511235
2019-08-06 23:00:00,1007.2360831866624
2019-08-07 00:00:00,535.1021232236906
2019-08-07 01:00:00,887.0243332660292
2019-08-07 02:00:00,984.8848653059474
2019-08-07 03:00:00,1083.7630550061629
2019-08-07 04:00:00,1305.4323799494118
2019-08-07 05:00:00,1409.5032503885093
2019-08-07 06:00:00,2090.737508561837
2019-08-07 07:00:00,2093.2100274688232
2019-08-07 08:00:00,5053.188961988695
2019-08-07 09:00:00,6624.322921091589
2019-08-07 10:00:00,4254.133209823976
2019-08-07 11:00:00,3435.7478002586377
2019-08-07 12:00:00,3944.35629607736
2019-08-07 13:00:00,3119.2053799059363
2019-08-07 14:00:00,3215.825909933566
2019-08-07 15:00:00,3706.758257616805
2019-08-07 16:00:00,5208.728415116149
2019-08-07 17:00:00,6461.26249661703
2019-08-07 18:00:00,6924.8359018043275
2019-08-07 19:00:00,4472.915817294626
2019-08-07 20:00:00,3120.6258849640008
2019-08-07 21:00:00,2817.991461811515
2019-08-07 22:00:00,1514.8776723957706
2019-08-07 23:00:00,1090.0910331023128
2019-08-08 00:00:00,572.0549052104795
2019-08-08 01:00:00,870.7438378035638
2019-08-08 02:00:00,918.4451773352467
2019-08-08 03:00:00,1026.7029936001597
2019-08-08 04:00:00,1394.0343267505198
2019-08-08 05:00:00,1456.7377487837728
2019-08-08 06:00:00,2089.787999259484
2019-08-08 07:00:00,2078.945633171905
2019-08-08 08:00:00,5095.361345646906
2019-08-08 09:00:00,6677.033516682068
2019-08-08 10:00:00,4288.699715518106
2019-08-08 11:00:00,3434.0531857692904
2019-08-08 12:00:00,3958.063496098498
2019-08-08 13:00:00,3126.4908312449356
2019-08-08 14:00:00,3200.5070219311147
2019-08-08 15:00:00,3718.274212905561
2019-08-08 16:00:00,5233.369080647919
2019-08-08 17:00:00,6410.383895873905
2019-08-08 18:00:00,6922.397976689345
2019-08-08 19:00:00,4443.904551263982
2019-08-08 20:00:00,3100.576145254495
2019-08-08 21:00:00,2879.39380393606
2019-08-08 22:00:00,1516.5223596726535
2019-08-08 23:00:00,1077.314003462744
2019-08-09 00:00:00,551.3284841571659
2019-08-09 01:00:00,816.4575774240992
2019-08-09 02:00:00,945.0630148477424
2019-08-09 03:00:00,1030.8065595523158
2019-08-09 04:00:00,1368.9736731436228
2019-08-09 05:00:00,1441.3644183158497
2019-08-09 06:00:00,2087.817497570371
2019-08-09 07:00:00,2031.3703877404264
2019-08-09 08:00:00,5020.977158870198
2019-08-09 09:00:00,6607.583837106117
2019-08-09 10:00:00,4251.713868441797
2019-08-09 11:00:00,3430.894428332796
2019-08-09 12:00:00,3967.2436425050228
2019-08-09 13:00:00,3192.1498771692477
2019-08-09 14:00:00,3246.231478538092
2019-08-09 15:00:00,3739.032951166918
2019-08-09 16:00:00,5260.617498180568
2019-08-09 17:00:00,6478.932372026763
2019-08-09 18:00:00,6943.515416688292
2019-08-09 19:00:00,4408.43553975217
2019-08-09 20:00:00,3100.81112356564
2019-08-09 21:00:00,2849.721867960799
2019-08-09 22:00:00,1545.0038401073805
2019-08-09 23:00:00,1074.4098829253396
2019-08-10 00:00:00,612.5617230510716
2019-08-10 01:00:00,448.81408137637237
2019-08-10 02:00:00,598.7761678154781
2019-08-10 03:00:00,692.5899508488737
2019-08-10 04:00:00,986.119163459944
2019-08-10 05:00:00,1109.8144560512874
2019-08-10 06:00:00,1590.2562005280333
2019-08-10 07:00:00,1763.7581254897345
2019-08-10 08:00:00,2203.7619535691692
2019-08-10 09:00:00,2448.8407811630245
2019-08-10 10:00:00,3572.85607176174
2019-08-10 11:00:00,3489.6972848146593
2019-08-10 12:00:00,3638.8543956558397
2019-08-10 13:00:00,3729.397800513454
2019-08-10 14:00:00,3197.6116118110476
2019-08-10 15:00:00,3956.2281214739646
2019-08-10 16:00:00,4435.6059334287875
2019-08-10 17:00:00,4869.231913207613
2019-08-10 18:00:00,4389.139516920416
2019-08-10 19:00:00,3453.5301265829894
2019-08-10 20:00:00,2127.4710719561144
2019-08-10 21:00:00,1337.0898679470192
2019-08-10 22:00:00,561.3260657010626
2019-08-10 23:00:00,506.1900784753813
2019-08-11 00:00:00,608.6772283311836
2019-08-11 01:00:00,436.2677225529401
2019-08-11 02:00:00,594.7664489589826
2019-08-11 03:00:00,691.7574503041843
2019-08-11 04:00:00,990.609310206391
2019-08-11 05:00:00,1127.382547098353
2019-08-11 06:00:00,1551.8652958769844
2019-08-11 07:00:00,1799.8304705219934
2019-08-11 08:00:00,2200.6651545857458
2019-08-11 09:00:00,2443.439462295114
2019-08-11 10:00:00,3584.8456058572956
2019-08-11 11:00:00,3466.4858545448174
2019-08-11 12:00:00,3603.2564552597505
2019-08-11 13:00:00,3753.5659204764834
2019-08-11 14:00:00,3141.245727512947
2019-08-11 15:00:00,3956.1752761416733
2019-08-11 16:00:00,4430.097576196344
2019-08-11 17:00:00,4813.7376927898895
2019-08-11 18:00:00,4366.07623945612
2019-08-11 19:00:00,3403.0142902534644
2019-08-11 20:00:00,2133.7419447710845
2019-08-11 21:00:00,1352.9849425950335
2019-08-11 22:00:00,583.4400145884426
2019-08-11 23:00:00,592.2450957064018
